"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"111132",186046,191,"Glaucopsyche lygdamus",2016,6,45.429468,-75.982459
"111143",186104,191,"Glaucopsyche lygdamus",2016,6,44.544056,-79.050751
"111160",186204,191,"Glaucopsyche lygdamus",2016,6,53.440487,-105.872369
"111174",186164,191,"Glaucopsyche lygdamus",2016,6,45.519068,-75.912373
"111188",186184,191,"Glaucopsyche lygdamus",2016,6,45.315707,-75.864448
"111199",186378,191,"Glaucopsyche lygdamus",2016,6,42.870912,-73.216083
"111260",186666,191,"Glaucopsyche lygdamus",2016,6,45.655516,-73.895585
"111278",186721,191,"Glaucopsyche lygdamus",2016,6,45.429468,-75.982459
"111314",186987,191,"Glaucopsyche lygdamus",2016,6,45.40575,-75.668592
"111333",187002,191,"Glaucopsyche lygdamus",2016,6,43.387215,-80.328274
"111363",187333,191,"Glaucopsyche lygdamus",2016,6,50.268927,-96.576794
"111383",187397,191,"Glaucopsyche lygdamus",2016,6,43.79396,-79.611375
"111420",187521,191,"Glaucopsyche lygdamus",2016,6,45.420979,-75.756751
"111441",187586,191,"Glaucopsyche lygdamus",2016,6,45.214,-75.229568
"111452",187604,191,"Glaucopsyche lygdamus",2016,6,45.206019,-75.226307
"111475",187681,191,"Glaucopsyche lygdamus",2016,6,43.379269,-80.377475
"111498",187703,191,"Glaucopsyche lygdamus",2016,6,43.79396,-79.611375
"111508",187791,191,"Glaucopsyche lygdamus",2016,6,45.263233,-76.18657
"111532",187894,191,"Glaucopsyche lygdamus",2016,5,49.15394,-119.41923
"111543",187940,191,"Glaucopsyche lygdamus",2016,6,50.039234,-96.891174
"111563",188052,191,"Glaucopsyche lygdamus",2016,6,45.566352,-76.097821
"111566",188063,191,"Glaucopsyche lygdamus",2016,6,45.530287,-75.986928
"111584",188121,191,"Glaucopsyche lygdamus",2016,6,45.361368,-75.865704
"111612",188302,191,"Glaucopsyche lygdamus",2016,6,45.229146,-74.115057
"111616",188328,191,"Glaucopsyche lygdamus",2016,6,43.793495,-79.609079
"111664",188453,191,"Glaucopsyche lygdamus",2016,6,45.304696,-75.857668
"111673",188464,191,"Glaucopsyche lygdamus",2016,6,45.343411,-75.879945
"111822",188912,191,"Glaucopsyche lygdamus",2016,5,45.069138,-64.521024
"111882",189039,191,"Glaucopsyche lygdamus",2016,6,44.88897,-76.202395
"111935",189286,191,"Glaucopsyche lygdamus",2016,6,43.387215,-80.328274
"111955",189304,191,"Glaucopsyche lygdamus",2016,6,42.82628,-73.0034
"111993",189575,191,"Glaucopsyche lygdamus",2016,6,45.429468,-75.982459
"112027",189707,191,"Glaucopsyche lygdamus",2016,6,43.24791,-73.01736
"112039",189717,191,"Glaucopsyche lygdamus",2016,6,43.79396,-79.611375
"112069",189797,191,"Glaucopsyche lygdamus",2016,6,45.077736,-64.500908
"112072",189811,191,"Glaucopsyche lygdamus",2016,6,45.069138,-64.521024
"112147",190255,191,"Glaucopsyche lygdamus",2016,6,43.79396,-79.611375
"112245",190732,191,"Glaucopsyche lygdamus",2016,6,42.94572,-73.00193
"112302",191135,191,"Glaucopsyche lygdamus",2016,6,43.59689,-72.364283
