"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"38317",36707,260,"Nymphalis antiopa",2013,6,42.539801,-83.654709
"38331",36719,260,"Nymphalis antiopa",2013,6,42.539801,-83.654709
"38357",36744,260,"Nymphalis antiopa",2013,6,49.888607,-97.0523
"38367",36753,260,"Nymphalis antiopa",2013,6,44.468286,-93.18118
"38428",36811,260,"Nymphalis antiopa",2013,6,42.295469,-85.331111
"38462",36845,260,"Nymphalis antiopa",2013,6,44.69336,-73.34302
"38485",36872,260,"Nymphalis antiopa",2013,6,43.745291,-80.945851
"38561",37215,260,"Nymphalis antiopa",2000,10,46.34468,-72.58486
"38609",36980,260,"Nymphalis antiopa",2013,6,62.46098,-114.366328
"38618",36988,260,"Nymphalis antiopa",2013,6,62.444976,-114.42921
"38623",36994,260,"Nymphalis antiopa",2013,5,62.46098,-114.366328
"38627",36998,260,"Nymphalis antiopa",2013,5,62.444976,-114.42921
"38629",37000,260,"Nymphalis antiopa",2013,6,49.230266,-122.802558
"38647",37016,260,"Nymphalis antiopa",2013,6,49.337705,-123.041532
"38727",37125,260,"Nymphalis antiopa",2013,5,45.31608,-75.88029
"38729",68247,260,"Nymphalis antiopa",2013,5,45.31608,-75.88029
"38733",37127,260,"Nymphalis antiopa",2013,5,45.32633,-75.87354
"38734",68249,260,"Nymphalis antiopa",2013,5,45.32633,-75.87354
"38743",37133,260,"Nymphalis antiopa",2013,5,45.3929,-75.9481
"38744",68254,260,"Nymphalis antiopa",2013,5,45.3929,-75.9481
"38772",37158,260,"Nymphalis antiopa",2013,6,53.4779,-113.229
"38859",37218,260,"Nymphalis antiopa",2013,5,45.3927,-75.9481
"38860",68300,260,"Nymphalis antiopa",2013,5,45.3927,-75.9481
"38944",37272,260,"Nymphalis antiopa",2013,5,45.32633,-75.87354
"38946",68343,260,"Nymphalis antiopa",2013,5,45.32633,-75.87354
"38958",37280,260,"Nymphalis antiopa",2013,6,45.39437,-75.94218
"38966",68351,260,"Nymphalis antiopa",2013,6,45.39437,-75.94218
"39054",37328,260,"Nymphalis antiopa",2013,5,45.304696,-75.857668
"39138",37379,260,"Nymphalis antiopa",2013,6,48.51158,-123.468325
"39153",37397,260,"Nymphalis antiopa",2013,6,42.412758,-87.808657
"39155",37398,260,"Nymphalis antiopa",2013,6,42.471874,-87.933062
"39188",37430,260,"Nymphalis antiopa",2013,6,43.626583,-73.05847
"39198",37441,260,"Nymphalis antiopa",2013,5,57.245692,-111.732674
"39286",37529,260,"Nymphalis antiopa",2013,6,43.745291,-80.945851
"39310",37553,260,"Nymphalis antiopa",2013,5,42.948476,-118.853724
"39412",37650,260,"Nymphalis antiopa",2013,6,49.675201,-115.6732
"39560",37816,260,"Nymphalis antiopa",2013,6,43.745291,-80.945851
"39623",37874,260,"Nymphalis antiopa",2013,6,43.996643,-77.704754
"39659",37944,260,"Nymphalis antiopa",2013,4,48.37883,-89.427123
"39733",38018,260,"Nymphalis antiopa",2013,6,53.6246,-113.9574
"39744",38030,260,"Nymphalis antiopa",2013,6,43.723139,-80.78658
"39787",38074,260,"Nymphalis antiopa",2013,6,42.09988,-82.492049
"40001",38249,260,"Nymphalis antiopa",2013,5,53.529238,-113.48628
"40032",38283,260,"Nymphalis antiopa",2013,6,47.501077,-68.360045
"40045",38295,260,"Nymphalis antiopa",2013,6,45.459315,-76.27084
"40066",38336,260,"Nymphalis antiopa",2013,6,43.971883,-78.62811
"40104",38373,260,"Nymphalis antiopa",2013,6,44.101318,-78.728972
"40138",38418,260,"Nymphalis antiopa",2012,8,49.643108,-109.543098
"40148",38429,260,"Nymphalis antiopa",2013,6,45.970958,-81.504607
"40156",38437,260,"Nymphalis antiopa",2012,9,49.910034,-109.507767
"40160",38441,260,"Nymphalis antiopa",2012,9,49.913395,-109.514793
"40172",38453,260,"Nymphalis antiopa",2012,9,49.908669,-109.490059
"40195",38476,260,"Nymphalis antiopa",2012,9,49.90694,-109.489616
"40199",38480,260,"Nymphalis antiopa",2012,9,49.643108,-109.543098
"40200",38481,260,"Nymphalis antiopa",2012,9,49.90694,-109.489616
"40201",38482,260,"Nymphalis antiopa",2012,10,49.90617,-109.488083
"40213",38494,260,"Nymphalis antiopa",2013,6,44.659801,-80.748374
"40217",38498,260,"Nymphalis antiopa",2013,6,49.775304,-97.064209
"40222",68634,260,"Nymphalis antiopa",2013,6,49.775304,-97.064209
"40372",38647,260,"Nymphalis antiopa",2011,10,33.520285,-82.231354
"40399",38674,260,"Nymphalis antiopa",2013,6,43.734944,-80.940233
"40434",38719,260,"Nymphalis antiopa",2013,6,42.09988,-82.492049
"40474",38763,260,"Nymphalis antiopa",2013,6,43.723139,-80.78658
"40483",38771,260,"Nymphalis antiopa",2013,6,45.429468,-75.982459
"40517",38805,260,"Nymphalis antiopa",2013,6,49.016596,-122.6580123
"40530",38816,260,"Nymphalis antiopa",2013,6,49.123321,-120.618896
"40597",38884,260,"Nymphalis antiopa",2013,6,43.744097,-80.947353
"40634",38922,260,"Nymphalis antiopa",2013,6,49.17838,-119.61005
"40644",38932,260,"Nymphalis antiopa",2013,6,49.227364,-119.541077
"40646",38933,260,"Nymphalis antiopa",2013,6,49.166978,-119.539694
"40664",38951,260,"Nymphalis antiopa",2013,6,44.744051,-73.316746
"40693",38980,260,"Nymphalis antiopa",2013,6,44.998401,-77.783718
"40910",39195,260,"Nymphalis antiopa",2013,6,44.101318,-78.728972
"41007",39299,260,"Nymphalis antiopa",2013,6,44.255717,-78.977698
"41020",39305,260,"Nymphalis antiopa",2013,6,44.259216,-79.028349
"41181",39444,260,"Nymphalis antiopa",2013,6,44.64599,-79.092078
"41201",39456,260,"Nymphalis antiopa",2013,6,44.634681,-79.010019
"41235",39496,260,"Nymphalis antiopa",2013,6,49.21295,-123.1699
"41312",39572,260,"Nymphalis antiopa",2013,6,44.049755,-78.828138
"41334",39600,260,"Nymphalis antiopa",2013,6,44.012205,-78.788527
"41369",39622,260,"Nymphalis antiopa",2013,6,42.09988,-82.492049
"41427",39686,260,"Nymphalis antiopa",2013,5,50.678516,-107.944305
"41513",39771,260,"Nymphalis antiopa",2013,6,44.479789,-87.619314
"41551",39819,260,"Nymphalis antiopa",2013,6,53.516797,-96.344604
"41580",39840,260,"Nymphalis antiopa",2013,6,43.996612,-77.685635
"41598",39860,260,"Nymphalis antiopa",2013,6,45.720533,-77.789834
"41608",68828,260,"Nymphalis antiopa",2013,6,45.720533,-77.789834
"41633",39889,260,"Nymphalis antiopa",2013,6,47.543788,-65.542125
"41653",68896,260,"Nymphalis antiopa",2013,6,47.543788,-65.542125
"41894",40098,260,"Nymphalis antiopa",2013,6,44.812124,-78.688087
"41929",40133,260,"Nymphalis antiopa",2013,6,45.095955,-78.758348
"42025",40235,260,"Nymphalis antiopa",2013,6,54.587223,-100.498713
"42275",40483,260,"Nymphalis antiopa",2013,6,49.887529,-97.048266
"42293",40499,260,"Nymphalis antiopa",2013,6,42.647412,-81.828221
"42320",69028,260,"Nymphalis antiopa",2013,6,42.647412,-81.828221
"42360",40517,260,"Nymphalis antiopa",2013,6,43.233885,-81.855526
"42361",69059,260,"Nymphalis antiopa",2013,6,43.233885,-81.855526
"42466",40634,260,"Nymphalis antiopa",2013,6,43.106607,-79.287171
"42532",40684,260,"Nymphalis antiopa",2013,6,44.891269,-77.701235
"42646",40787,260,"Nymphalis antiopa",2013,6,44.853587,-78.613256
"42677",42249,260,"Nymphalis antiopa",2013,6,44.853587,-78.613256
"42721",40831,260,"Nymphalis antiopa",2012,9,43.33242,-70.547032
"42777",40887,260,"Nymphalis antiopa",2013,6,49.643108,-109.543098
"42787",40893,260,"Nymphalis antiopa",2013,6,49.65062,-110.004982
"42888",40970,260,"Nymphalis antiopa",2013,6,43.314718,-70.893477
"42889",69228,260,"Nymphalis antiopa",2013,6,43.314718,-70.893477
"42967",41060,260,"Nymphalis antiopa",2013,7,45.429468,-75.982459
"43004",69231,260,"Nymphalis antiopa",2013,6,42.455444,-82.407331
"43007",41091,260,"Nymphalis antiopa",2013,6,42.455444,-82.407331
"43014",41106,260,"Nymphalis antiopa",2013,7,41.704479,-70.273576
"43041",41119,260,"Nymphalis antiopa",2013,7,41.681759,-70.230489
"43170",41238,260,"Nymphalis antiopa",2013,6,45.102915,-78.253802
"43192",41260,260,"Nymphalis antiopa",2013,7,45.573202,-78.509578
"43234",41302,260,"Nymphalis antiopa",2005,7,53.5199,-113.910831
"43274",41340,260,"Nymphalis antiopa",2013,7,43.619656,-72.754195
"43356",41416,260,"Nymphalis antiopa",2013,7,43.741304,-80.948574
"43555",41601,260,"Nymphalis antiopa",2013,7,49.887529,-97.048266
"43576",41624,260,"Nymphalis antiopa",2013,6,49.10435,-119.66658
"43609",41653,260,"Nymphalis antiopa",2013,6,49.115213,-119.674464
"43624",41667,260,"Nymphalis antiopa",2013,7,45.285093,-75.823152
"43656",41696,260,"Nymphalis antiopa",2013,7,44.148223,-78.966197
"43856",69485,260,"Nymphalis antiopa",2013,7,45.448601,-74.283105
"43859",41888,260,"Nymphalis antiopa",2013,7,45.448601,-74.283105
"44042",42070,260,"Nymphalis antiopa",2013,7,45.558655,-78.51963
"44110",42140,260,"Nymphalis antiopa",2013,7,45.367046,-75.235223
"44221",42293,260,"Nymphalis antiopa",2013,7,44.881577,-78.612204
"44284",42315,260,"Nymphalis antiopa",2013,7,44.728199,-76.322365
"44287",42345,260,"Nymphalis antiopa",2013,7,44.721369,-76.352921
"44329",42350,260,"Nymphalis antiopa",2013,7,44.791825,-76.274729
"44414",69721,260,"Nymphalis antiopa",2013,7,44.928153,-78.595754
"44437",42433,260,"Nymphalis antiopa",2013,7,44.928153,-78.595754
"44459",42452,260,"Nymphalis antiopa",2013,3,49.042292,-119.492113
"44515",42506,260,"Nymphalis antiopa",2013,7,44.647651,-80.735779
"44532",42526,260,"Nymphalis antiopa",2013,7,47.003412,-65.592027
"44563",42559,260,"Nymphalis antiopa",2013,7,45.110483,-75.860381
"44571",42565,260,"Nymphalis antiopa",2013,7,45.613922,-72.939359
"44600",42600,260,"Nymphalis antiopa",2013,5,35.776147,-115.865121
"44624",42624,260,"Nymphalis antiopa",2013,7,41.918597,-71.067123
"44685",42678,260,"Nymphalis antiopa",2013,6,37.930693,-119.173508
"44696",42697,260,"Nymphalis antiopa",2013,6,37.94589,-119.257836
"44726",42723,260,"Nymphalis antiopa",2013,7,45.56051,-73.557675
"44737",42733,260,"Nymphalis antiopa",2013,7,43.743251,-80.951363
"44780",42778,260,"Nymphalis antiopa",2013,7,45.534792,-75.99196
"44816",42816,260,"Nymphalis antiopa",2013,3,49.091933,-119.553901
"44819",42819,260,"Nymphalis antiopa",2013,3,49.04938,-119.240392
"44863",42863,260,"Nymphalis antiopa",2013,7,45.262585,-76.048635
"44897",42876,260,"Nymphalis antiopa",2013,7,40.132822,-105.540419
"44905",42906,260,"Nymphalis antiopa",2013,3,49.042292,-119.492113
"44906",42907,260,"Nymphalis antiopa",2013,4,49.048296,-119.501312
"44908",42909,260,"Nymphalis antiopa",2013,4,49.048296,-119.501312
"44920",42917,260,"Nymphalis antiopa",2013,4,49.234516,-119.55199
"44925",42922,260,"Nymphalis antiopa",2013,4,49.056058,-119.552925
"44927",42924,260,"Nymphalis antiopa",2013,4,49.048296,-119.501312
"44934",42930,260,"Nymphalis antiopa",2013,6,51.311784,-121.816921
"44943",42943,260,"Nymphalis antiopa",2013,7,41.62987,-70.83745
"44991",42996,260,"Nymphalis antiopa",2013,7,45.372958,-75.78676
"44999",43007,260,"Nymphalis antiopa",2013,7,45.327264,-75.800804
"45027",43036,260,"Nymphalis antiopa",2013,7,45.613922,-72.939359
"45071",43077,260,"Nymphalis antiopa",2013,7,43.818737,-79.172029
"45138",43146,260,"Nymphalis antiopa",2013,7,42.09988,-82.492049
"45157",43163,260,"Nymphalis antiopa",2013,7,43.53822,-80.215473
"45172",43172,260,"Nymphalis antiopa",2013,7,43.340192,-80.148032
"45253",43257,260,"Nymphalis antiopa",2013,4,45.017244,-74.766769
"45287",43292,260,"Nymphalis antiopa",2013,7,43.743251,-80.951363
"45289",43297,260,"Nymphalis antiopa",2013,7,43.743251,-80.951363
"45301",43306,260,"Nymphalis antiopa",2013,7,43.738236,-79.329271
"45344",43345,260,"Nymphalis antiopa",2010,6,42.666317,-80.70435
"45394",69895,260,"Nymphalis antiopa",2012,6,42.666317,-80.70435
"45417",43396,260,"Nymphalis antiopa",2012,6,42.666317,-80.70435
"45494",43453,260,"Nymphalis antiopa",2013,7,43.726687,-80.795963
"45603",43595,260,"Nymphalis antiopa",2013,5,52.639834,-114.814167
"45626",43614,260,"Nymphalis antiopa",2013,5,53.539113,-113.550858
"45636",70024,260,"Nymphalis antiopa",2013,6,52.639834,-114.814167
"45647",43624,260,"Nymphalis antiopa",2013,6,52.639834,-114.814167
"45663",70039,260,"Nymphalis antiopa",2013,6,53.407281,-113.754501
"45669",43639,260,"Nymphalis antiopa",2013,6,53.407281,-113.754501
"45687",70050,260,"Nymphalis antiopa",2013,6,53.539113,-113.550858
"45694",43650,260,"Nymphalis antiopa",2013,6,53.539113,-113.550858
"45739",43691,260,"Nymphalis antiopa",2013,7,53.539113,-113.550858
"45954",43865,260,"Nymphalis antiopa",2013,7,46.612239,-84.480469
"45967",43913,260,"Nymphalis antiopa",2013,7,44.659801,-80.748374
"46018",43933,260,"Nymphalis antiopa",2013,4,49.085549,-119.548437
"46034",43946,260,"Nymphalis antiopa",2013,7,44.017756,-79.181728
"46041",43954,260,"Nymphalis antiopa",2013,4,49.04795,-119.559092
"46042",47933,260,"Nymphalis antiopa",2013,4,49.04795,-119.559092
"46057",43970,260,"Nymphalis antiopa",2013,7,45.085945,-88.351278
"46064",43976,260,"Nymphalis antiopa",2013,4,49.03587,-119.5629
"46093",44001,260,"Nymphalis antiopa",2013,7,45.530287,-75.986928
"46110",44040,260,"Nymphalis antiopa",2013,7,45.256708,-76.064862
"46172",44092,260,"Nymphalis antiopa",2013,7,45.24275,-76.048554
"46341",44231,260,"Nymphalis antiopa",2013,7,44.150496,-79.082594
"46353",44248,260,"Nymphalis antiopa",2013,7,43.9311,-78.975038
"46430",44328,260,"Nymphalis antiopa",2013,7,45.429468,-75.982459
"46533",44431,260,"Nymphalis antiopa",2013,4,49.024295,-119.560425
"46534",47935,260,"Nymphalis antiopa",2013,4,49.024295,-119.560425
"46535",44432,260,"Nymphalis antiopa",2013,4,49.02248,-119.560032
"46536",47936,260,"Nymphalis antiopa",2013,4,49.02248,-119.560032
"46537",44433,260,"Nymphalis antiopa",2013,4,49.013457,-119.552895
"46538",47937,260,"Nymphalis antiopa",2013,4,49.013457,-119.552895
"46547",44438,260,"Nymphalis antiopa",2013,7,49.011812,-119.551924
"46549",44440,260,"Nymphalis antiopa",2013,5,49.042292,-119.492112
"46561",44453,260,"Nymphalis antiopa",2013,5,49.039637,-119.558535
"46563",44454,260,"Nymphalis antiopa",2013,5,49.03587,-119.5629
"46564",44456,260,"Nymphalis antiopa",2013,5,49.034764,-119.565612
"46579",44468,260,"Nymphalis antiopa",2013,7,42.09988,-82.492049
"46597",44483,260,"Nymphalis antiopa",2013,7,42.09988,-82.492049
"46654",44545,260,"Nymphalis antiopa",2013,6,49.1045,-113.9596
"46711",44604,260,"Nymphalis antiopa",2013,7,45.262585,-76.048635
"46789",44677,260,"Nymphalis antiopa",2013,7,45.216576,-76.039628
"46802",44689,260,"Nymphalis antiopa",2013,5,49.074377,-118.849999
"46812",44699,260,"Nymphalis antiopa",2013,5,49.077275,-118.865083
"46815",44702,260,"Nymphalis antiopa",2013,5,49.104714,-118.869597
"46818",44704,260,"Nymphalis antiopa",2013,5,49.139835,-118.838059
"46819",44706,260,"Nymphalis antiopa",2013,5,49.124199,-118.836341
"46893",44788,260,"Nymphalis antiopa",2013,7,45.315707,-75.864448
"46908",44796,260,"Nymphalis antiopa",2013,7,45.389982,-75.681662
"46982",44847,260,"Nymphalis antiopa",2013,7,45.613922,-72.939359
"47071",44925,260,"Nymphalis antiopa",2013,7,45.304696,-75.857668
"47089",70457,260,"Nymphalis antiopa",2013,6,45.244244,-75.423321
"47101",44945,260,"Nymphalis antiopa",2013,6,45.244244,-75.423321
"47314",45062,260,"Nymphalis antiopa",2013,7,45.613922,-72.939359
"47316",45056,260,"Nymphalis antiopa",2013,7,45.613922,-72.939359
"47401",45124,260,"Nymphalis antiopa",2013,7,45.863084,-104.414063
"47405",45128,260,"Nymphalis antiopa",2013,6,49.958807,-109.623108
"47408",45131,260,"Nymphalis antiopa",2013,5,49.110917,-118.91182
"47422",45145,260,"Nymphalis antiopa",2013,5,49.131995,-118.89521
"47426",45150,260,"Nymphalis antiopa",2013,5,49.135796,-118.893477
"47431",45154,260,"Nymphalis antiopa",2013,5,49.151824,-118.909403
"47435",45158,260,"Nymphalis antiopa",2013,5,49.118836,-118.888153
"47437",45160,260,"Nymphalis antiopa",2013,5,49.123073,-118.866064
"47657",45431,260,"Nymphalis antiopa",2013,5,49.011352,-119.539449
"47681",45460,260,"Nymphalis antiopa",2013,7,45.613922,-72.939359
"47805",45586,260,"Nymphalis antiopa",2013,7,44.710517,-77.928418
"47859",45639,260,"Nymphalis antiopa",2013,7,47.637758,-65.60886
"47869",70685,260,"Nymphalis antiopa",2013,7,47.637758,-65.60886
"47913",45668,260,"Nymphalis antiopa",2013,7,44.659801,-80.748374
"47938",45687,260,"Nymphalis antiopa",2013,5,49.113928,-119.669362
"47939",45688,260,"Nymphalis antiopa",2013,5,49.10435,-119.66658
"47940",45689,260,"Nymphalis antiopa",2013,5,49.0859,-119.64024
"47954",45715,260,"Nymphalis antiopa",2013,7,45.429468,-75.982459
"47978",45740,260,"Nymphalis antiopa",2013,7,42.324186,-72.206101
"48063",45818,260,"Nymphalis antiopa",2013,7,45.198732,-75.820277
"48082",45839,260,"Nymphalis antiopa",2013,7,49.20433,-119.54967
"48088",45845,260,"Nymphalis antiopa",2013,7,49.21117,-119.54455
"48090",45847,260,"Nymphalis antiopa",2013,7,49.214621,-119.545513
"48125",45892,260,"Nymphalis antiopa",2013,7,42.666317,-80.70435
"48181",45933,260,"Nymphalis antiopa",2013,5,49.056058,-119.552925
"48224",45975,260,"Nymphalis antiopa",2013,7,45.304696,-75.857668
"48267",46019,260,"Nymphalis antiopa",2013,7,45.384542,-75.172062
"48309",46061,260,"Nymphalis antiopa",2013,7,45.597276,-76.016507
"48313",46069,260,"Nymphalis antiopa",2013,7,45.371086,-75.791363
"48433",46215,260,"Nymphalis antiopa",2013,5,49.013116,-119.599357
"48450",46230,260,"Nymphalis antiopa",2013,5,49.261675,-119.544375
"48462",46253,260,"Nymphalis antiopa",2013,7,45.519068,-75.912373
"48556",46415,260,"Nymphalis antiopa",2013,7,43.338975,-70.552354
"48617",46395,260,"Nymphalis antiopa",2013,7,53.51,-113.362
"48630",46410,260,"Nymphalis antiopa",2013,4,45.764589,-64.744341
"48668",46455,260,"Nymphalis antiopa",2013,6,49.104396,-118.79582
"48705",46485,260,"Nymphalis antiopa",2013,6,49.042331,-118.875509
"48724",46505,260,"Nymphalis antiopa",2013,5,43.877448,-78.809917
"48762",46545,260,"Nymphalis antiopa",2013,7,49.234202,-119.623187
"48766",46538,260,"Nymphalis antiopa",2013,7,43.145086,-80.767965
"48773",46552,260,"Nymphalis antiopa",2013,7,49.24232,-119.63494
"48808",46597,260,"Nymphalis antiopa",2013,7,49.32286,-119.50842
"48816",46587,260,"Nymphalis antiopa",2013,7,45.355398,-75.849527
"48819",46603,260,"Nymphalis antiopa",2013,7,45.315445,-75.858343
"48869",46647,260,"Nymphalis antiopa",2013,7,43.63982,-73.060799
"48916",46699,260,"Nymphalis antiopa",2013,6,49.07543,-118.873621
"48918",46700,260,"Nymphalis antiopa",2013,6,49.072788,-118.873996
"48929",46712,260,"Nymphalis antiopa",2013,6,49.083076,-118.865928
"48932",46715,260,"Nymphalis antiopa",2013,6,49.104714,-118.869597
"48957",46740,260,"Nymphalis antiopa",2013,6,49.123073,-118.866064
"48969",46753,260,"Nymphalis antiopa",2013,6,49.119652,-118.898827
"48972",46756,260,"Nymphalis antiopa",2013,6,49.131995,-118.89521
"48983",46765,260,"Nymphalis antiopa",2013,6,49.135796,-118.893477
"48998",46782,260,"Nymphalis antiopa",2013,6,49.139948,-118.894821
"49004",46788,260,"Nymphalis antiopa",2013,6,49.142956,-118.90313
"49010",46794,260,"Nymphalis antiopa",2013,6,49.151824,-118.909403
"49012",46797,260,"Nymphalis antiopa",2013,6,49.11781,-118.889655
"49021",46805,260,"Nymphalis antiopa",2013,6,49.123767,-118.87818
"49025",46809,260,"Nymphalis antiopa",2013,6,49.152144,-118.844798
"49102",46881,260,"Nymphalis antiopa",2013,7,45.56051,-73.557675
"49143",46921,260,"Nymphalis antiopa",2013,7,42.25141,-83.866145
"49454",47207,260,"Nymphalis antiopa",2013,7,44.69336,-73.34302
"49595",47367,260,"Nymphalis antiopa",2013,7,44.150496,-79.082594
"49732",47510,260,"Nymphalis antiopa",2013,7,49.127053,-118.834632
"49829",47605,260,"Nymphalis antiopa",2013,7,45.3939,-75.9528
"49832",70801,260,"Nymphalis antiopa",2013,7,45.3939,-75.9528
"49873",47629,260,"Nymphalis antiopa",2013,7,45.3929,-75.9481
"49881",70825,260,"Nymphalis antiopa",2013,7,45.3929,-75.9481
"50070",47767,260,"Nymphalis antiopa",2013,7,33.663443,-117.841201
"50113",47814,260,"Nymphalis antiopa",2013,7,44.69336,-73.34302
"50141",47841,260,"Nymphalis antiopa",2013,7,43.338975,-70.552354
"50242",47934,260,"Nymphalis antiopa",2013,4,49.034764,-119.565612
"50267",47967,260,"Nymphalis antiopa",2013,4,49.011812,-119.551924
"50269",47968,260,"Nymphalis antiopa",2013,5,49.042331,-118.875509
"50272",47973,260,"Nymphalis antiopa",2013,5,49.056747,-118.849992
"50276",47975,260,"Nymphalis antiopa",2013,5,49.056015,-118.830829
"50278",47977,260,"Nymphalis antiopa",2013,5,49.07079,-118.814037
"50280",47981,260,"Nymphalis antiopa",2013,5,49.102404,-118.794098
"50282",47982,260,"Nymphalis antiopa",2013,5,49.082388,-118.806317
"50367",48067,260,"Nymphalis antiopa",2013,7,43.443055,-80.424896
"50462",48150,260,"Nymphalis antiopa",2013,5,49.104396,-118.79582
"50465",48153,260,"Nymphalis antiopa",2013,5,49.110544,-118.815449
"50469",48157,260,"Nymphalis antiopa",2013,5,49.108444,-118.807585
"50474",48162,260,"Nymphalis antiopa",2013,5,49.11294,-118.785094
"50477",48165,260,"Nymphalis antiopa",2013,7,49.310163,-119.545008
