"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"9929",9546,307,"Danaus plexippus",2012,6,44.899847,-76.101769
"9940",9557,307,"Danaus plexippus",2012,6,44.886065,-76.104402
"9957",9575,307,"Danaus plexippus",2012,6,44.643051,-76.335242
"10004",9621,307,"Danaus plexippus",2012,6,45.437374,-75.993537
"10018",9635,307,"Danaus plexippus",2012,6,45.317216,-75.810932
"10024",9641,307,"Danaus plexippus",2012,6,45.321244,-75.81282
"10045",9665,307,"Danaus plexippus",2012,6,43.9311,-78.975038
"10052",9670,307,"Danaus plexippus",2012,6,50.423699,-104.585284
"10064",9683,307,"Danaus plexippus",2012,6,45.533023,-75.994653
"10084",9702,307,"Danaus plexippus",2012,6,43.685506,-79.365825
"10093",9712,307,"Danaus plexippus",2012,6,45.663367,-76.103411
"10102",61534,307,"Danaus plexippus",2012,6,45.663367,-76.103411
"10107",61570,307,"Danaus plexippus",2012,6,45.5643967,-76.0925606
"10134",9728,307,"Danaus plexippus",2012,6,45.5643967,-76.0925606
"10149",9744,307,"Danaus plexippus",2012,6,45.530287,-75.986928
"10166",61618,307,"Danaus plexippus",2012,6,45.530287,-75.986928
"10195",9770,307,"Danaus plexippus",2012,6,44.28438,-76.508199
"10202",9777,307,"Danaus plexippus",2012,6,44.219313,-77.241515
"10211",9786,307,"Danaus plexippus",2012,6,44.900151,-76.101769
"10219",9795,307,"Danaus plexippus",2012,6,44.889956,-76.107148
"10261",9836,307,"Danaus plexippus",2012,6,41.915105,-82.508816
"10267",9842,307,"Danaus plexippus",2012,6,41.931693,-82.513279
"10296",9871,307,"Danaus plexippus",2012,6,41.986998,-82.514009
"10355",9931,307,"Danaus plexippus",2012,6,43.223446,-81.918086
"10396",9970,307,"Danaus plexippus",2012,6,42.732849,-80.330004
"10421",9996,307,"Danaus plexippus",2012,6,42.681652,-80.477525
"10432",10007,307,"Danaus plexippus",2012,6,42.645566,-80.553507
"10444",10019,307,"Danaus plexippus",2012,6,43.664043,-79.507832
"10475",10050,307,"Danaus plexippus",2012,6,44.12309,-77.82997
"10482",10057,307,"Danaus plexippus",2012,6,45.405679,-75.524698
"10494",10069,307,"Danaus plexippus",2012,6,45.39456,-75.511544
"10510",10085,307,"Danaus plexippus",2012,6,45.367046,-75.235223
"10523",10098,307,"Danaus plexippus",2012,6,45.304696,-75.857668
"10534",10109,307,"Danaus plexippus",2012,6,45.315707,-75.864448
"10538",10113,307,"Danaus plexippus",2012,6,53.518922,-113.497085
"10563",10139,307,"Danaus plexippus",2012,6,53.701157,-113.645014
"10575",10151,307,"Danaus plexippus",2012,6,45.429468,-75.982459
"10607",10189,307,"Danaus plexippus",2012,6,44.883551,-76.106233
"10630",10212,307,"Danaus plexippus",2012,6,44.899969,-76.101169
"10645",10229,307,"Danaus plexippus",2012,6,44.882172,-76.102342
"10671",10254,307,"Danaus plexippus",2012,6,44.356499,-77.107538
"10676",10258,307,"Danaus plexippus",2012,6,45.309942,-76.635422
"10722",10331,307,"Danaus plexippus",2012,6,53.33398,-117.84588
"10724",10333,307,"Danaus plexippus",2012,6,43.677515,-79.307841
"10732",10341,307,"Danaus plexippus",2012,6,45.384693,-75.706698
"10733",10342,307,"Danaus plexippus",2012,5,43.4583,80.5756
"10734",10343,307,"Danaus plexippus",2012,6,43.4583,80.5756
"10738",10347,307,"Danaus plexippus",2012,6,43.4583,80.5756
"10746",10355,307,"Danaus plexippus",2012,6,43.4583,80.5756
"10750",10359,307,"Danaus plexippus",2012,6,43.4583,80.5756
"10776",10385,307,"Danaus plexippus",2012,6,44.883146,-76.101655
"10791",10400,307,"Danaus plexippus",2012,6,43.853598,-78.965854
"10797",10406,307,"Danaus plexippus",2012,6,53.481717,-112.06437
"10820",10430,307,"Danaus plexippus",2012,6,44.87455,-76.233949
"10859",10469,307,"Danaus plexippus",2012,6,45.262585,-76.048635
"10927",61746,307,"Danaus plexippus",2012,6,45.530287,-75.986928
"10985",10532,307,"Danaus plexippus",2012,6,45.530287,-75.986928
"11011",10558,307,"Danaus plexippus",2012,6,45.367046,-75.235223
"11022",10569,307,"Danaus plexippus",2012,6,45.504878,-75.492758
"11047",10595,307,"Danaus plexippus",2012,6,45.530287,-75.986928
"11061",10608,307,"Danaus plexippus",2012,6,44.891092,-76.103486
"11081",10630,307,"Danaus plexippus",2012,6,45.640873,-76.149963
"11102",10649,307,"Danaus plexippus",2012,6,45.552139,-76.046752
"11107",10654,307,"Danaus plexippus",2012,6,45.429468,-75.982459
"11120",10668,307,"Danaus plexippus",2012,6,44.903738,-76.015595
"11132",10679,307,"Danaus plexippus",2012,6,44.884524,-76.104859
"11133",10680,307,"Danaus plexippus",2012,6,45.39122,-75.69269
"11188",10736,307,"Danaus plexippus",2012,6,44.001161,-78.774288
"11204",10752,307,"Danaus plexippus",2012,6,45.321244,-75.81282
"11217",10764,307,"Danaus plexippus",2012,6,45.317216,-75.810932
"11246",10793,307,"Danaus plexippus",2012,6,44.920271,-75.766558
"11272",10819,307,"Danaus plexippus",2012,6,45.119028,-75.86831
"11284",10832,307,"Danaus plexippus",2012,6,46.205859,-74.587029
"11293",10841,307,"Danaus plexippus",2012,6,45.39972,-75.555886
"11307",10856,307,"Danaus plexippus",2012,7,44.899847,-76.101083
"11326",10881,307,"Danaus plexippus",2012,7,46.449868,-80.952577
"11342",10899,307,"Danaus plexippus",2012,7,48.866921,-88.330926
"11365",10922,307,"Danaus plexippus",2012,6,45.615423,-60.979089
"11404",10961,307,"Danaus plexippus",2012,7,53.481717,-112.06437
"11413",10970,307,"Danaus plexippus",2012,6,45.327264,-75.800804
"11424",10981,307,"Danaus plexippus",2012,6,46.76759,-76.12326
"11468",11030,307,"Danaus plexippus",2012,7,45.56051,-73.557675
"11487",11043,307,"Danaus plexippus",2012,7,45.084738,-75.482759
"11577",11125,307,"Danaus plexippus",2012,7,45.429468,-75.982459
"11586",11134,307,"Danaus plexippus",2012,6,45.384693,-75.706698
"11593",11141,307,"Danaus plexippus",2012,7,44.642197,-63.58003
"11611",11160,307,"Danaus plexippus",2012,6,44.049755,-78.828138
"11640",11188,307,"Danaus plexippus",2012,6,44.012205,-78.788527
"11665",11215,307,"Danaus plexippus",2012,7,45.261421,-76.14623
"11706",11254,307,"Danaus plexippus",2012,7,45.266314,-76.126961
"11708",11276,307,"Danaus plexippus",2012,7,45.262585,-76.048635
"11745",11294,307,"Danaus plexippus",2012,6,45.090192,-78.13527
"11752",11300,307,"Danaus plexippus",2012,7,45.573202,-78.509578
"11771",11320,307,"Danaus plexippus",2012,7,45.587679,-78.369416
"11773",61829,307,"Danaus plexippus",2012,6,44.85419,-63.55658
"11774",11321,307,"Danaus plexippus",2012,6,44.85419,-63.55658
"11830",11364,307,"Danaus plexippus",2012,7,42.647412,-81.828221
"11833",61852,307,"Danaus plexippus",2012,7,42.647412,-81.828221
"11907",61898,307,"Danaus plexippus",2012,7,42.754959,-81.67673
"11930",11410,307,"Danaus plexippus",2012,7,42.754959,-81.67673
"11935",11416,307,"Danaus plexippus",2012,7,42.76586,-82.418608
"11939",11421,307,"Danaus plexippus",2012,7,42.644192,-82.491693
"11945",11426,307,"Danaus plexippus",2012,7,45.56051,-73.557675
"11946",11427,307,"Danaus plexippus",2012,6,50.686403,-111.665887
"11964",11446,307,"Danaus plexippus",2012,7,45.2659988,-76.1466033
"11977",11458,307,"Danaus plexippus",2012,7,45.266933,-76.128978
"12024",11509,307,"Danaus plexippus",2012,7,45.36774,-75.235158
"12037",11519,307,"Danaus plexippus",2012,7,45.340206,-75.311269
"12040",11522,307,"Danaus plexippus",2012,7,45.429468,-75.982459
"12069",11553,307,"Danaus plexippus",2012,7,45.557218,-73.559593
"12071",11556,307,"Danaus plexippus",2012,7,44.78116,-63.686543
"12092",11578,307,"Danaus plexippus",2012,7,53.555918,-112.311872
"12098",11583,307,"Danaus plexippus",2012,7,45.365539,-75.887922
"12099",11586,307,"Danaus plexippus",2012,7,44.670779,-63.562454
"12145",11630,307,"Danaus plexippus",2012,7,47.746716,-53.215789
"12155",11638,307,"Danaus plexippus",2012,7,53.481717,-112.06437
"12156",11639,307,"Danaus plexippus",2012,7,53.52999,-112.165307
"12159",11642,307,"Danaus plexippus",2012,7,45.429468,-75.982459
"12175",11661,307,"Danaus plexippus",2012,7,45.384693,-75.706698
"12197",11680,307,"Danaus plexippus",2012,7,45.266555,-76.12666
"12214",11697,307,"Danaus plexippus",2012,7,45.2659988,-76.1466033
"12289",11742,307,"Danaus plexippus",2012,7,44.122191,-78.968008
"12302",11755,307,"Danaus plexippus",2012,7,44.161647,-78.972119
"12323",11777,307,"Danaus plexippus",2012,7,44.176515,-78.967227
"12330",11783,307,"Danaus plexippus",2012,7,45.384693,-75.706698
"12341",11794,307,"Danaus plexippus",2012,6,45.384693,-75.7066
"12349",11802,307,"Danaus plexippus",2012,6,44.499,-63.5271
"12359",11819,307,"Danaus plexippus",2012,7,44.902248,-63.844375
"12411",11864,307,"Danaus plexippus",2012,7,43.280647,-79.914369
"12425",11880,307,"Danaus plexippus",2012,7,43.280647,-79.914369
"12433",11887,307,"Danaus plexippus",2012,7,45.429468,-75.982459
"12449",11903,307,"Danaus plexippus",2012,7,45.63127,-78.35431
"12527",11953,307,"Danaus plexippus",2012,7,44.480956,-80.074114
"12532",11958,307,"Danaus plexippus",2012,7,44.480956,-80.074114
"12539",11948,307,"Danaus plexippus",2012,7,45.588881,-78.371819
"12551",11971,307,"Danaus plexippus",2012,7,53.576739,-113.535966
"12555",11975,307,"Danaus plexippus",2012,7,45.429468,-75.982459
"12584",12007,307,"Danaus plexippus",2012,7,44.586957,-76.401147
"12626",12049,307,"Danaus plexippus",2012,7,45.256708,-76.064862
"12649",12073,307,"Danaus plexippus",2012,7,45.584015,-78.359288
"12665",12088,307,"Danaus plexippus",2012,7,44.591878,-63.452214
"12671",12094,307,"Danaus plexippus",2012,7,44.255717,-78.977698
"12681",12104,307,"Danaus plexippus",2012,7,44.634915,-63.58928
"12694",12117,307,"Danaus plexippus",2012,7,45.56051,-73.557675
"12714",12136,307,"Danaus plexippus",2012,7,45.501623,-75.498131
"12715",12137,307,"Danaus plexippus",2012,7,53.50643,-113.613192
"12732",12155,307,"Danaus plexippus",2012,7,45.39122,-75.69269
"12737",12160,307,"Danaus plexippus",2012,7,45.39437,-75.94218
"12753",12175,307,"Danaus plexippus",2012,7,45.429468,-75.982459
"12754",12177,307,"Danaus plexippus",2012,7,44.681231,-63.550447
"12767",12190,307,"Danaus plexippus",2012,7,44.56719,-76.324072
"12790",12213,307,"Danaus plexippus",2012,7,44.22983,-79.05177
"12792",12215,307,"Danaus plexippus",2012,7,47.5168,-68.358919
"12805",12228,307,"Danaus plexippus",2012,7,44.523782,-76.392558
"12821",12244,307,"Danaus plexippus",2012,7,45.328255,-75.871754
"12825",12248,307,"Danaus plexippus",2012,7,45.323397,-75.881925
"12832",12253,307,"Danaus plexippus",2012,7,45.326919,-75.888748
"12838",12259,307,"Danaus plexippus",2012,7,45.33185,-75.89187
"12858",12262,307,"Danaus plexippus",2012,7,45.33788,-75.89187
"12883",12305,307,"Danaus plexippus",2012,7,44.93,-75.7
"12898",12320,307,"Danaus plexippus",2012,7,45.46136,-76.00385
"12905",12324,307,"Danaus plexippus",2012,7,45.46039,-75.99938
"12913",12332,307,"Danaus plexippus",2012,7,45.46039,-75.99938
"12929",12349,307,"Danaus plexippus",2012,7,45.31608,-75.88029
"12939",12357,307,"Danaus plexippus",2012,7,44.769939,-63.57527
"12947",12365,307,"Danaus plexippus",2012,7,45.089419,-61.699144
"12985",12403,307,"Danaus plexippus",2012,7,44.241853,-79.043015
"13002",12637,307,"Danaus plexippus",2012,7,43.726687,-80.795963
"13012",12415,307,"Danaus plexippus",2012,7,45.557218,-73.559593
"13020",12424,307,"Danaus plexippus",2012,7,45.56051,-73.557675
"13022",12427,307,"Danaus plexippus",2012,7,45.481428,-75.540029
"13037",12443,307,"Danaus plexippus",2012,7,44.464654,-76.433751
"13040",12446,307,"Danaus plexippus",2012,7,45.429468,-75.982459
"13061",12468,307,"Danaus plexippus",2012,7,43.668742,-81.012167
"13072",12477,307,"Danaus plexippus",2012,7,43.687906,-80.997149
"13085",12762,307,"Danaus plexippus",2012,6,43.795884,-80.965482
"13096",12773,307,"Danaus plexippus",2012,6,43.803406,-80.959428
"13116",12512,307,"Danaus plexippus",2012,7,45.16279,-75.21513
"13135",12537,307,"Danaus plexippus",2012,7,45.08259,-75.30983
"13162",12566,307,"Danaus plexippus",2012,7,43.743251,-80.951363
"13176",12579,307,"Danaus plexippus",2012,7,43.741304,-80.948574
"13193",12597,307,"Danaus plexippus",2012,7,43.73802,-81.07899
"13200",12604,307,"Danaus plexippus",2012,7,43.73802,-81.07899
"13206",12610,307,"Danaus plexippus",2012,7,43.73802,-81.07899
"13213",12617,307,"Danaus plexippus",2012,7,43.734677,-81.084293
"13231",12652,307,"Danaus plexippus",2012,7,43.496097,-80.93514
"13277",12691,307,"Danaus plexippus",2012,5,43.383305,-80.384838
"13281",62441,307,"Danaus plexippus",2012,5,43.383305,-80.384838
"13307",12705,307,"Danaus plexippus",2012,5,43.38226,-80.360863
"13310",62450,307,"Danaus plexippus",2012,5,43.38226,-80.360863
"13346",12741,307,"Danaus plexippus",2012,6,43.476577,-80.955231
"13356",62460,307,"Danaus plexippus",2012,6,43.476577,-80.955231
"13386",12766,307,"Danaus plexippus",2012,6,43.795884,-80.965482
"13389",12768,307,"Danaus plexippus",2012,5,43.795884,-80.965482
"13401",12785,307,"Danaus plexippus",2012,7,45.303513,-75.812949
"13418",12800,307,"Danaus plexippus",2012,7,45.317216,-75.810932
"13420",12804,307,"Danaus plexippus",2012,7,45.322436,-75.816468
"13423",12807,307,"Danaus plexippus",2012,7,45.322436,-75.816468
"13429",12813,307,"Danaus plexippus",2012,7,44.443322,-76.079518
"13434",12818,307,"Danaus plexippus",2012,7,43.813911,-79.288148
"13455",12841,307,"Danaus plexippus",2012,7,45.282199,-74.164592
"13474",12858,307,"Danaus plexippus",2012,7,45.388751,-73.766917
"13478",12862,307,"Danaus plexippus",2012,7,43.861396,-78.949846
"13504",12888,307,"Danaus plexippus",2012,7,43.759465,-79.158549
"13512",12896,307,"Danaus plexippus",2012,7,43.766032,-79.202875
"13535",12919,307,"Danaus plexippus",2012,7,47.002311,-65.575757
"13564",12948,307,"Danaus plexippus",2012,7,44.231751,-76.6606
"13574",12958,307,"Danaus plexippus",2012,7,44.173214,-76.454879
"13600",12985,307,"Danaus plexippus",2012,7,45.317216,-75.810932
"13606",12990,307,"Danaus plexippus",2012,6,43.766032,-79.202875
"13620",13004,307,"Danaus plexippus",2012,7,44.780957,-78.642637
"13621",13005,307,"Danaus plexippus",2012,7,45.301159,-75.574769
"13626",13010,307,"Danaus plexippus",2012,7,45.38141,-76.129292
"13631",13016,307,"Danaus plexippus",2012,7,44.508815,-63.523883
"13639",13031,307,"Danaus plexippus",2012,7,53.500534,-112.035917
"13646",13039,307,"Danaus plexippus",2012,7,44.334598,-79.044732
"13653",13046,307,"Danaus plexippus",2012,7,44.122191,-78.968008
"13673",13066,307,"Danaus plexippus",2012,7,44.790977,-78.640985
"13679",13072,307,"Danaus plexippus",2012,7,44.804742,-78.610343
"13684",13082,307,"Danaus plexippus",2012,7,44.827087,-78.567771
"13720",13122,307,"Danaus plexippus",2012,7,44.862901,-78.61987
"13765",13159,307,"Danaus plexippus",2012,7,43.745914,-79.191588
"13772",13167,307,"Danaus plexippus",2012,7,43.741304,-80.948574
"13775",13170,307,"Danaus plexippus",2012,7,43.743251,-80.951363
"13799",13188,307,"Danaus plexippus",2012,7,45.004041,-66.941403
"13811",13209,307,"Danaus plexippus",2012,7,45.008728,-66.947068
"13819",13219,307,"Danaus plexippus",2012,7,43.4583,80.5756
"13825",13223,307,"Danaus plexippus",2012,7,43.4583,80.5756
"13830",13229,307,"Danaus plexippus",2012,7,43.4583,80.5756
"13832",13233,307,"Danaus plexippus",2012,7,43.4583,80.5756
"13837",13235,307,"Danaus plexippus",2012,7,43.4583,80.5756
"13845",13243,307,"Danaus plexippus",2012,7,44.053515,-79.467181
"13849",13247,307,"Danaus plexippus",2012,7,43.741304,-80.948574
"13850",13250,307,"Danaus plexippus",2012,7,43.741304,-80.948574
"13858",13269,307,"Danaus plexippus",2012,7,43.745291,-80.945851
"13874",13281,307,"Danaus plexippus",2012,7,43.743251,-80.951363
"13884",13292,307,"Danaus plexippus",2012,7,43.878834,-78.808396
"13890",13297,307,"Danaus plexippus",2012,7,43.740862,-80.951425
"13904",13315,307,"Danaus plexippus",2012,7,43.743251,-80.951363
"13955",13371,307,"Danaus plexippus",2012,7,45.98043,-60.94661
"13965",13389,307,"Danaus plexippus",2012,7,45.669854,-76.064826
"13983",13404,307,"Danaus plexippus",2012,7,43.73802,-81.07899
"13988",13407,307,"Danaus plexippus",2012,7,43.741304,-80.948574
"14001",13421,307,"Danaus plexippus",2012,7,43.743251,-80.951363
"14006",13425,307,"Danaus plexippus",2012,7,53.536755,-113.515884
"14011",13431,307,"Danaus plexippus",2012,7,45.323397,-75.881925
"14014",13439,307,"Danaus plexippus",2012,6,53.03213,-114.159622
"14031",13465,307,"Danaus plexippus",2012,7,45.317216,-75.810932
"14037",13467,307,"Danaus plexippus",2012,7,45.375006,-75.791084
"14038",13469,307,"Danaus plexippus",2012,7,45.389685,-75.764648
"14040",13470,307,"Danaus plexippus",2012,7,45.383763,-75.773467
"14042",13472,307,"Danaus plexippus",2012,6,45.273321,-76.232575
"14049",13483,307,"Danaus plexippus",2012,7,44.813069,-78.614613
"14054",13487,307,"Danaus plexippus",2012,7,43.741304,-80.948574
"14062",13495,307,"Danaus plexippus",2012,7,43.743251,-80.951363
"14093",62692,307,"Danaus plexippus",2012,7,44.882335,-78.578328
"14133",13543,307,"Danaus plexippus",2012,7,44.882335,-78.578328
"14161",13559,307,"Danaus plexippus",2012,7,42.857789,-79.346599
"14166",13573,307,"Danaus plexippus",2012,7,42.897791,-79.326257
"14178",13585,307,"Danaus plexippus",2012,7,42.87968,-79.144382
"14193",13603,307,"Danaus plexippus",2012,7,42.925199,-79.142493
"14217",13616,307,"Danaus plexippus",2012,7,45.014635,-74.787862
"14235",13646,307,"Danaus plexippus",2012,7,42.515802,-81.85028
"14262",13684,307,"Danaus plexippus",2012,7,42.264167,-83.052339
"14360",13745,307,"Danaus plexippus",2012,7,42.038844,-82.514695
"14376",62726,307,"Danaus plexippus",2012,7,42.038844,-82.514695
"14382",13751,307,"Danaus plexippus",2012,7,41.971174,-82.536496
"14407",13783,307,"Danaus plexippus",2012,7,41.92336,-82.512893
"14440",13807,307,"Danaus plexippus",2012,7,45.384693,-75.706698
"14446",13815,307,"Danaus plexippus",2012,7,45.395381,-75.513286
"14455",13821,307,"Danaus plexippus",2012,7,45.402854,-75.585412
"14466",13839,307,"Danaus plexippus",2012,7,43.496097,-80.93514
"14475",13851,307,"Danaus plexippus",2012,7,43.742601,-80.949737
"14496",13872,307,"Danaus plexippus",2012,6,44.410245,-81.445159
"14504",13874,307,"Danaus plexippus",2012,7,45.984115,-66.767199
"14519",62744,307,"Danaus plexippus",2012,7,43.38226,-80.360863
"14521",13897,307,"Danaus plexippus",2012,7,43.38226,-80.360863
"14588",13925,307,"Danaus plexippus",2012,7,43.378233,-80.34232
"14605",62809,307,"Danaus plexippus",2012,7,43.378233,-80.34232
"14607",62823,307,"Danaus plexippus",2012,7,43.378233,-80.34232
"14625",62795,307,"Danaus plexippus",2012,7,43.378233,-80.34232
"14710",13962,307,"Danaus plexippus",2012,7,43.161778,-80.311121
"14717",13974,307,"Danaus plexippus",2012,7,43.163375,-80.34644
"14759",14005,307,"Danaus plexippus",2012,7,43.377979,-80.342333
"14775",62895,307,"Danaus plexippus",2012,7,43.377979,-80.342333
"14793",14027,307,"Danaus plexippus",2012,7,45.481428,-75.540029
"14800",14036,307,"Danaus plexippus",2012,7,44.6936,-75.7434
"14805",14042,307,"Danaus plexippus",2012,7,45.326919,-75.888748
"14811",14045,307,"Danaus plexippus",2012,7,45.32346,-75.88391
"14813",14048,307,"Danaus plexippus",2012,7,45.33788,-75.89187
"14838",14076,307,"Danaus plexippus",2012,7,42.711395,-80.314683
"14867",14100,307,"Danaus plexippus",2012,7,42.624428,-80.72976
"14887",14136,307,"Danaus plexippus",2012,7,42.8869756,-79.2244393
"14908",14151,307,"Danaus plexippus",2012,7,42.873893,-79.084043
"14924",14158,307,"Danaus plexippus",2012,7,42.886189,-79.305057
"14935",14171,307,"Danaus plexippus",2012,7,42.857789,-79.346599
"14964",14204,307,"Danaus plexippus",2012,7,42.925199,-79.142493
"15017",14256,307,"Danaus plexippus",2012,7,43.41958,-80.121564
"15035",14275,307,"Danaus plexippus",2012,7,43.411911,-80.119418
"15057",14302,307,"Danaus plexippus",2012,7,43.348218,-80.111264
"15083",14325,307,"Danaus plexippus",2012,7,43.383598,-80.385086
"15096",14341,307,"Danaus plexippus",2012,7,43.538639,-80.216489
"15128",14362,307,"Danaus plexippus",2012,7,44.356499,-77.107538
"15129",14363,307,"Danaus plexippus",2012,7,46.9059,-60.45396
"15142",14376,307,"Danaus plexippus",2012,7,44.464654,-76.433751
"15146",14380,307,"Danaus plexippus",2012,7,46.70615,-65.781917
"15157",14390,307,"Danaus plexippus",2012,7,45.39437,-75.94218
"15166",14400,307,"Danaus plexippus",2012,7,45.31608,-75.88029
"15174",14405,307,"Danaus plexippus",2012,7,45.46039,-75.99938
"15186",14420,307,"Danaus plexippus",2012,7,43.853598,-78.965854
"15193",14427,307,"Danaus plexippus",2012,7,43.744097,-80.947353
